6190225;460359;454268;6190225C;6190222;460624;454321;6190222C;KĄCIAK DANIEL HD.NET Daniel Kąciak;światłowodowe;-;Nie;Tak;-;-;-;podziemny w kanalizacji;0.3;Tak
6190230;460107;454939;6190230C;6190229;460168;454938;6190229C;KĄCIAK DANIEL HD.NET Daniel Kąciak;światłowodowe;-;Nie;Tak;-;-;-;podziemny w kanalizacji;0.1;Tak
6190229;460168;454938;6190229C;6190228;460420;454938;6190228C;KĄCIAK DANIEL HD.NET Daniel Kąciak;światłowodowe;-;Nie;Tak;-;-;-;podziemny w kanalizacji;0.2;Tak
6190224;459832;454945;6190224C;6190230;460107;454939;6190230C;KĄCIAK DANIEL HD.NET Daniel Kąciak;światłowodowe;-;Nie;Tak;-;-;-;podziemny w kanalizacji;0.3;Tak
6598594;416444;447991;6598594C;6047487;416425;447766;6047487C;INEON Spółka z o. o.;światłowodowe;-;Nie;Tak;-;-;-;podziemny w kanalizacji;0.2;Nie
6973217;421027;625235;6973217N;7156540;420802;625207;7156540N;M-Networks Spółka z ograniczoną odpowiedzialnością;światłowodowe;-;Tak;Tak;-;-;-;napowietrzny;0.7;Nie
6973217;421027;625235;6973217N;7155281;420832;625203;7155281N;M-Networks Spółka z ograniczoną odpowiedzialnością;światłowodowe;-;Tak;Tak;-;-;-;napowietrzny;0.5;Nie
6973217;421027;625235;6973217N;6973060;420897;625158;6973060N;M-Networks Spółka z ograniczoną odpowiedzialnością;światłowodowe;-;Tak;Tak;-;-;-;napowietrzny;0.2;Nie
6973217;421027;625235;6973217N;6973215;421076;624451;6973215N;M-Networks Spółka z ograniczoną odpowiedzialnością;światłowodowe;-;Tak;Tak;-;-;-;podziemny w kanalizacji;1;Nie
6973215;421076;624451;6973215N;6973213;421161;624176;6973213N;M-Networks Spółka z ograniczoną odpowiedzialnością;światłowodowe;-;Tak;Tak;-;-;-;podziemny;1;Nie
5684965;434288;586431;5684965C;5824386;434369;586265;5824386C;Politechnika Bydgoska im. Jana i Jędrzeja Śniadeckich;światłowodowe;-;Tak;Tak;-;-;-;podziemny w kanalizacji;0.3;Nie
6855541;434812;587159;6855541N;6066953;434915;587122;6066953C;PSJ sp. z o.o.;światłowodowe;-;Tak;Tak;-;-;-;podziemny w kanalizacji;0.1;Nie
5657844;441011;586930;5657844C;5919039;440481;587232;5919039C;Politechnika Bydgoska im. Jana i Jędrzeja Śniadeckich;światłowodowe;-;Tak;Tak;-;-;-;podziemny w kanalizacji;0.5;Nie
5657844;441011;586930;5657844C;5919040;440929;587182;5919040C;Politechnika Bydgoska im. Jana i Jędrzeja Śniadeckich;światłowodowe;-;Tak;Tak;-;-;-;podziemny w kanalizacji;0.4;Nie
5908662;441885;586123;5908662C;6274506;441645;586141;6274506C;Politechnika Bydgoska im. Jana i Jędrzeja Śniadeckich;światłowodowe;-;Tak;Tak;-;-;-;podziemny w kanalizacji;0.3;Nie
6671597;441876;586786;6671597N;5688986;442690;587544;5688986C;Politechnika Bydgoska im. Jana i Jędrzeja Śniadeckich;światłowodowe;-;Tak;Tak;-;-;-;podziemny w rurociągu;1.6;Nie
5688986;442690;587544;5688986C;5821220;442875;587694;5821220C;Politechnika Bydgoska im. Jana i Jędrzeja Śniadeckich;światłowodowe;-;Tak;Tak;-;-;-;podziemny w kanalizacji;0.3;Nie
5667093;443847;589079;5667093C;5828153;443558;589057;5828153C;Politechnika Bydgoska im. Jana i Jędrzeja Śniadeckich;światłowodowe;-;Tak;Tak;-;-;-;podziemny w kanalizacji;0.4;Nie
5977246;431063;585866;5977246C;5825730;429717;591764;5825730C;Politechnika Bydgoska im. Jana i Jędrzeja Śniadeckich;światłowodowe;-;Tak;Tak;-;-;-;podziemny w kanalizacji;1.1;Nie
5977246;431063;585866;5977246C;5824076;430926;585717;5824076C;Politechnika Bydgoska im. Jana i Jędrzeja Śniadeckich;światłowodowe;-;Tak;Tak;-;-;-;podziemny w kanalizacji;0.4;Nie
6855634;432660;585873;6855634N;6068026;432652;585830;6068026C;PSJ sp. z o.o.;światłowodowe;-;Tak;Tak;-;-;-;podziemny w rurociągu;0.3;Nie
5684914;433057;585821;5684914C;5812761;432994;585906;5812761C;Politechnika Bydgoska im. Jana i Jędrzeja Śniadeckich;światłowodowe;-;Tak;Tak;-;-;-;podziemny w kanalizacji;0.3;Nie
5705039;432652;585830;5705039C;5831150;432529;585735;5831150C;Politechnika Bydgoska im. Jana i Jędrzeja Śniadeckich;światłowodowe;-;Tak;Tak;-;-;-;podziemny w kanalizacji;0.3;Nie
5661708;427334;587289;5661708C;5976879;427433;587239;5976879C;Politechnika Bydgoska im. Jana i Jędrzeja Śniadeckich;światłowodowe;-;Tak;Tak;-;-;-;podziemny w kanalizacji;0.1;Nie
5661708;427334;587289;5661708C;5827787;427351;587264;5827787C;Politechnika Bydgoska im. Jana i Jędrzeja Śniadeckich;światłowodowe;-;Tak;Tak;-;-;-;podziemny w kanalizacji;0.1;Nie
5658161;427166;587328;5658161C;5661708;427334;587289;5661708C;Politechnika Bydgoska im. Jana i Jędrzeja Śniadeckich;światłowodowe;-;Tak;Tak;-;-;-;podziemny w kanalizacji;0.2;Nie
5658161;427166;587328;5658161C;5827562;427142;587410;5827562C;Politechnika Bydgoska im. Jana i Jędrzeja Śniadeckich;światłowodowe;-;Tak;Tak;-;-;-;podziemny w kanalizacji;0.1;Nie
5976825;426840;588938;5976825C;5823972;430334;605090;5823972C;Politechnika Bydgoska im. Jana i Jędrzeja Śniadeckich;światłowodowe;-;Nie;Tak;-;-;-;podziemny w rurociągu;19.7;Tak
6973218;423884;629962;6973218N;6973217;421027;625235;6973217N;M-Networks Spółka z ograniczoną odpowiedzialnością;światłowodowe;-;Tak;Tak;-;-;-;podziemny;8;Nie
6973217;421027;625235;6973217N;6973212;422144;625687;6973212N;M-Networks Spółka z ograniczoną odpowiedzialnością;światłowodowe;-;Tak;Tak;-;-;-;podziemny;1;Nie
6973222;425038;634943;6973222N;6973218;423884;629962;6973218N;M-Networks Spółka z ograniczoną odpowiedzialnością;światłowodowe;-;Tak;Tak;-;-;-;podziemny;7;Nie
6973222;425038;634943;6973222N;6973221;426355;634729;6973221N;M-Networks Spółka z ograniczoną odpowiedzialnością;światłowodowe;-;Tak;Tak;-;-;-;podziemny w kanalizacji;3.9;Nie
6973222;425038;634943;6973222N;7152600;425906;635381;7152600N;M-Networks Spółka z ograniczoną odpowiedzialnością;światłowodowe;-;Tak;Tak;-;-;-;podziemny w kanalizacji;2.1;Nie
6973220;425149;636019;6973220N;6973222;425038;634943;6973222N;M-Networks Spółka z ograniczoną odpowiedzialnością;światłowodowe;-;Tak;Tak;-;-;-;podziemny w kanalizacji;1.7;Nie
6989325;432396;584836;6989325N;5826246;405967;586762;5826246C;Politechnika Bydgoska im. Jana i Jędrzeja Śniadeckich;światłowodowe;-;Nie;Tak;-;-;-;podziemny w rurociągu;26.7;Tak
5826246;405967;586762;5826246C;5826554;406651;586918;5826554C;Politechnika Bydgoska im. Jana i Jędrzeja Śniadeckich;światłowodowe;-;Tak;Tak;-;-;-;podziemny w rurociągu;0.2;Nie
6855719;443997;589408;6855719N;6068034;406332;586571;6068034C;PSJ sp. z o.o.;światłowodowe;-;Tak;Tak;-;-;-;podziemny w kanalizacji;1.2;Nie
5658161;427166;587328;5658161C;5827579;427090;587373;5827579C;Politechnika Bydgoska im. Jana i Jędrzeja Śniadeckich;światłowodowe;-;Tak;Tak;-;-;-;podziemny w kanalizacji;0.2;Nie
5658476;427134;587346;5658476C;5824024;433746;585953;5824024C;Politechnika Bydgoska im. Jana i Jędrzeja Śniadeckich;światłowodowe;-;Tak;Tak;-;-;-;podziemny w kanalizacji;0.3;Nie
6855540;434250;586384;6855540N;6067245;434278;586365;6067245C;PSJ sp. z o.o.;światłowodowe;-;Tak;Tak;-;-;-;podziemny w rurociągu;0.1;Nie
5671949;430797;586224;5671949C;5809435;435717;585396;5809435C;Politechnika Bydgoska im. Jana i Jędrzeja Śniadeckich;światłowodowe;-;Tak;Tak;-;-;-;podziemny w kanalizacji;0.3;Nie
5826246;405967;586762;5826246C;5826606;405540;586994;5826606C;Politechnika Bydgoska im. Jana i Jędrzeja Śniadeckich;światłowodowe;-;Tak;Tak;-;-;-;podziemny w kanalizacji;0.8;Nie
5826246;405967;586762;5826246C;5826349;405780;586582;5826349C;Politechnika Bydgoska im. Jana i Jędrzeja Śniadeckich;światłowodowe;-;Tak;Tak;-;-;-;podziemny w kanalizacji;0.5;Nie
6880835;406811;648339;6880835N;6880820;405268;648074;6880820N;CHOJNET Maciej Szypryt;światłowodowe;-;Nie;Tak;-;-;-;podziemny w kanalizacji;2.7;Nie
6880835;406811;648339;6880835N;6880551;405905;648207;6880551N;CHOJNET Maciej Szypryt;światłowodowe;-;Nie;Tak;-;-;-;podziemny w kanalizacji;2.3;Nie
6880835;406811;648339;6880835N;6880836;406192;649346;6880836N;CHOJNET Maciej Szypryt;światłowodowe;-;Nie;Tak;-;-;-;podziemny w kanalizacji;4.4;Nie
6880835;406811;648339;6880835N;6880713;419163;655028;6880713N;CHOJNET Maciej Szypryt;światłowodowe;-;Nie;Tak;-;-;-;podziemny;0.3;Nie
6880835;406811;648339;6880835N;6880821;405409;649354;6880821N;CHOJNET Maciej Szypryt;światłowodowe;-;Nie;Tak;-;-;-;podziemny w kanalizacji;4.1;Nie
6834323;383065;631480;6834323N;6834524;383178;631795;6834524N;MICROLINK Łaszczyk Michał;światłowodowe;-;Nie;Tak;-;-;-;napowietrzny;0.3;Nie
6834524;383178;631795;6834524N;6834382;402533;620752;6834382N;MICROLINK Łaszczyk Michał;światłowodowe;-;Nie;Tak;-;-;-;podziemny;22.2;Nie
6834551;383702;632083;6834551N;6834524;383178;631795;6834524N;MICROLINK Łaszczyk Michał;światłowodowe;-;Nie;Tak;-;-;-;podziemny w kanalizacji;0.6;Nie
6834318;383402;631949;6834318N;6834524;383178;631795;6834524N;MICROLINK Łaszczyk Michał;światłowodowe;-;Nie;Tak;-;-;-;podziemny w kanalizacji;0.3;Nie
7156542;402841;622295;7156542N;6973114;402328;621757;6973114N;M-Networks Spółka z ograniczoną odpowiedzialnością;światłowodowe;-;Tak;Tak;-;-;-;podziemny w kanalizacji;1.5;Nie
5661062;432361;584530;5661062C;6588927;432385;584156;6588927C;Politechnika Bydgoska im. Jana i Jędrzeja Śniadeckich;światłowodowe;-;Tak;Tak;-;-;-;podziemny w kanalizacji;1.1;Nie
5685538;432618;584172;5685538C;6588927;432385;584156;6588927C;Politechnika Bydgoska im. Jana i Jędrzeja Śniadeckich;światłowodowe;-;Tak;Tak;-;-;-;podziemny w kanalizacji;0.6;Nie
5657898;432704;584387;5657898C;5685538;432618;584172;5685538C;Politechnika Bydgoska im. Jana i Jędrzeja Śniadeckich;światłowodowe;-;Tak;Tak;-;-;-;podziemny w kanalizacji;0.5;Nie
5661062;432361;584530;5661062C;5812403;432335;584485;5812403C;Politechnika Bydgoska im. Jana i Jędrzeja Śniadeckich;światłowodowe;-;Tak;Tak;-;-;-;podziemny w kanalizacji;0.1;Nie
5686217;430379;583770;5686217C;5667380;427817;582330;5667380C;Politechnika Bydgoska im. Jana i Jędrzeja Śniadeckich;światłowodowe;-;Tak;Tak;-;-;-;podziemny w kanalizacji;3.3;Nie
5684284;427692;582661;5684284C;5686187;427639;582676;5686187C;Politechnika Bydgoska im. Jana i Jędrzeja Śniadeckich;światłowodowe;-;Tak;Tak;-;-;-;podziemny w kanalizacji;0.1;Nie
5684284;427692;582661;5684284C;5788194;427639;582676;5788194C;Politechnika Bydgoska im. Jana i Jędrzeja Śniadeckich;światłowodowe;-;Tak;Tak;-;-;-;podziemny w kanalizacji;0.1;Nie
5671133;431771;584039;5671133C;5685327;432382;583441;5685327C;Politechnika Bydgoska im. Jana i Jędrzeja Śniadeckich;światłowodowe;-;Tak;Tak;-;-;-;podziemny w kanalizacji;0.3;Nie
5671133;431771;584039;5671133C;5828100;431808;584027;5828100C;Politechnika Bydgoska im. Jana i Jędrzeja Śniadeckich;światłowodowe;-;Tak;Tak;-;-;-;podziemny w kanalizacji;0.1;Nie
5671133;431771;584039;5671133C;5827893;431799;584085;5827893C;Politechnika Bydgoska im. Jana i Jędrzeja Śniadeckich;światłowodowe;-;Tak;Tak;-;-;-;podziemny w kanalizacji;0.1;Nie
6032554;379695;551623;6032554C;6065433;379673;551708;6065433C;HURTOWNIA ARTYKUŁÓW SPOŻYWCZYCH  Paweł Kozdęba;światłowodowe;-;Tak;Tak;-;-;-;podziemny w kanalizacji;0.1;Nie
6727682;379687;551707;6727682N;6727570;379687;551665;6727570N;Usługi Komputerowe Kozdęba Sp. z o.o.;światłowodowe;-;Tak;Tak;-;-;-;podziemny;0.1;Nie
6032554;379695;551623;6032554C;6732615;379747;551640;6732615N;HURTOWNIA ARTYKUŁÓW SPOŻYWCZYCH  Paweł Kozdęba;światłowodowe;-;Tak;Tak;-;-;-;podziemny w kanalizacji;0.1;Nie
5684075;427680;582425;5684075C;5684284;427692;582661;5684284C;Politechnika Bydgoska im. Jana i Jędrzeja Śniadeckich;światłowodowe;-;Tak;Tak;-;-;-;napowietrzny na dedykowanej podbudowie słupowej;0.4;Nie
6032372;379744;551595;6032372C;6032554;379695;551623;6032554C;HURTOWNIA ARTYKUŁÓW SPOŻYWCZYCH  Paweł Kozdęba;światłowodowe;-;Tak;Tak;-;-;-;podziemny w kanalizacji;0.1;Nie
6032372;379744;551595;6032372C;6732715;379718;551596;6732715N;HURTOWNIA ARTYKUŁÓW SPOŻYWCZYCH  Paweł Kozdęba;światłowodowe;-;Tak;Tak;-;-;-;podziemny w kanalizacji;0.1;Nie
6031727;379373;551660;6031727C;6732721;379414;551616;6732721N;HURTOWNIA ARTYKUŁÓW SPOŻYWCZYCH  Paweł Kozdęba;światłowodowe;-;Tak;Tak;-;-;-;podziemny w kanalizacji;0.1;Nie
6743149;379613;551692;6743149N;6727569;379648;551652;6727569N;Usługi Komputerowe Kozdęba Sp. z o.o.;światłowodowe;-;Tak;Tak;-;-;-;podziemny;0.1;Nie
6031727;379373;551660;6031727C;6732722;379380;551661;6732722N;HURTOWNIA ARTYKUŁÓW SPOŻYWCZYCH  Paweł Kozdęba;światłowodowe;-;Tak;Tak;-;-;-;podziemny w kanalizacji;0.1;Nie
6741835;379718;551596;6741835N;6737324;379695;551623;6737324N;Usługi Komputerowe Kozdęba Sp. z o.o.;światłowodowe;-;Tak;Tak;-;-;-;podziemny;0.1;Nie
6727543;379658;551462;6727543N;6737325;379711;551483;6737325N;Usługi Komputerowe Kozdęba Sp. z o.o.;światłowodowe;-;Tak;Tak;-;-;-;podziemny w kanalizacji;0.1;Nie
6065495;379495;551114;6065495C;6031727;379373;551660;6031727C;HURTOWNIA ARTYKUŁÓW SPOŻYWCZYCH  Paweł Kozdęba;światłowodowe;-;Tak;Tak;-;-;-;podziemny w kanalizacji;1;Nie
6032295;379389;551146;6032295C;6732603;379343;551143;6732603N;HURTOWNIA ARTYKUŁÓW SPOŻYWCZYCH  Paweł Kozdęba;światłowodowe;-;Tak;Tak;-;-;-;podziemny w kanalizacji;0.1;Nie
6032295;379389;551146;6032295C;6732598;379381;551154;6732598N;HURTOWNIA ARTYKUŁÓW SPOŻYWCZYCH  Paweł Kozdęba;światłowodowe;-;Tak;Tak;-;-;-;podziemny w kanalizacji;0.1;Nie
5742057;379389;551582;5742057C;6732718;379396;551534;6732718N;HURTOWNIA ARTYKUŁÓW SPOŻYWCZYCH  Paweł Kozdęba;światłowodowe;-;Tak;Tak;-;-;-;podziemny w kanalizacji;0.1;Nie
6732721;379414;551616;6732721N;5742057;379389;551582;5742057C;HURTOWNIA ARTYKUŁÓW SPOŻYWCZYCH  Paweł Kozdęba;światłowodowe;-;Tak;Tak;-;-;-;podziemny w kanalizacji;0.1;Nie
6065495;379495;551114;6065495C;6732600;379432;551149;6732600N;HURTOWNIA ARTYKUŁÓW SPOŻYWCZYCH  Paweł Kozdęba;światłowodowe;-;Tak;Tak;-;-;-;podziemny w kanalizacji;0.1;Nie
6065495;379495;551114;6065495C;6032295;379389;551146;6032295C;HURTOWNIA ARTYKUŁÓW SPOŻYWCZYCH  Paweł Kozdęba;światłowodowe;-;Tak;Tak;-;-;-;podziemny w kanalizacji;0.1;Nie
6713518;382560;485982;6713518N;6713519;382148;486650;6713519N;NETRONIK spółka z o.o.;światłowodowe;-;Nie;Tak;-;-;-;podziemny w kanalizacji;2.2;Nie
6065505;380187;550178;6065505C;6065507;380262;550043;6065507C;HURTOWNIA ARTYKUŁÓW SPOŻYWCZYCH  Paweł Kozdęba;światłowodowe;-;Tak;Tak;-;-;-;podziemny w kanalizacji;0.3;Nie
6065502;378569;550203;6065502C;6732726;378590;550335;6732726N;HURTOWNIA ARTYKUŁÓW SPOŻYWCZYCH  Paweł Kozdęba;światłowodowe;-;Tak;Tak;-;-;-;podziemny w kanalizacji;0.2;Nie
6065496;379544;550674;6065496C;6922663;379593;550672;6922663N;HURTOWNIA ARTYKUŁÓW SPOŻYWCZYCH  Paweł Kozdęba;światłowodowe;-;Tak;Tak;-;-;-;podziemny w kanalizacji;0.1;Nie
5775102;379692;550670;5775102C;6709276;379637;550672;6709276N;HURTOWNIA ARTYKUŁÓW SPOŻYWCZYCH  Paweł Kozdęba;światłowodowe;-;Tak;Tak;-;-;-;podziemny w kanalizacji;0.1;Nie
5775102;379692;550670;5775102C;6729979;379667;550701;6729979N;HURTOWNIA ARTYKUŁÓW SPOŻYWCZYCH  Paweł Kozdęba;światłowodowe;-;Tak;Tak;-;-;-;podziemny w kanalizacji;0.1;Nie
6065504;380187;550178;6065504C;6732579;380269;550030;6732579N;HURTOWNIA ARTYKUŁÓW SPOŻYWCZYCH  Paweł Kozdęba;światłowodowe;-;Tak;Tak;-;-;-;podziemny w kanalizacji;0.1;Nie
6737323;378590;550335;6737323N;6744482;378663;550359;6744482N;Usługi Komputerowe Kozdęba Sp. z o.o.;światłowodowe;-;Tak;Tak;-;-;-;podziemny;0.1;Nie
5759561;361289;510599;5759561C;5759546;361273;510539;5759546C;Talex S.A.;światłowodowe;-;Tak;Tak;-;-;-;podziemny w kanalizacji;0.3;Nie
5759560;361289;510599;5759560C;5759559;361273;510539;5759559C;Talex S.A.;światłowodowe;-;Tak;Tak;-;-;-;podziemny w kanalizacji;0.5;Nie
5759558;361289;510599;5759558C;5759557;361273;510539;5759557C;Talex S.A.;światłowodowe;-;Tak;Tak;-;-;-;podziemny w kanalizacji;0.3;Nie
5759556;361289;510599;5759556C;5759555;361273;510539;5759555C;Talex S.A.;światłowodowe;-;Tak;Tak;-;-;-;podziemny w kanalizacji;0.5;Nie
5759554;361289;510599;5759554C;5759552;361273;510539;5759552C;Talex S.A.;światłowodowe;-;Tak;Tak;-;-;-;podziemny w kanalizacji;0.7;Nie
5759553;361289;510599;5759553C;5759551;361273;510539;5759551C;Talex S.A.;światłowodowe;-;Tak;Tak;-;-;-;podziemny w kanalizacji;0.8;Nie
6712746;359729;506828;6712746N;6712747;359484;506279;6712747N;NETRONIK spółka z o.o.;światłowodowe;-;Nie;Tak;-;-;-;podziemny w kanalizacji;0.2;Nie
6713107;360758;506088;6713107N;6713108;361243;505878;6713108N;NETRONIK spółka z o.o.;światłowodowe;-;Nie;Tak;-;-;-;podziemny w kanalizacji;0.5;Nie
6713135;360900;505758;6713135N;6713136;360919;505833;6713136N;NETRONIK spółka z o.o.;światłowodowe;-;Nie;Tak;-;-;-;podziemny w kanalizacji;0.1;Nie
6713645;361378;507498;6713645N;6713646;361329;507444;6713646N;NETRONIK spółka z o.o.;światłowodowe;-;Nie;Tak;-;-;-;podziemny w kanalizacji;0.1;Nie
6712423;358463;507093;6712423N;6712424;362342;503280;6712424N;NETRONIK spółka z o.o.;światłowodowe;-;Nie;Tak;-;-;-;podziemny w kanalizacji;8.9;Nie
6932205;359099;505930;6932205N;7163316;362342;503280;7163316N;RETN Poland Sp. z o.o.;światłowodowe;-;Nie;Tak;-;-;-;podziemny;9;Nie
6932205;359099;505930;6932205N;6061950;403930;519536;6061950C;RETN Poland Sp. z o.o.;światłowodowe;-;Nie;Tak;-;-;-;podziemny;70.4;Nie
6712746;359729;506828;6712746N;6712747;359484;506279;6712747N;NETRONIK spółka z o.o.;światłowodowe;-;Nie;Tak;-;-;-;podziemny w kanalizacji;0.2;Nie
6712535;361531;510734;6712535N;6713137;361273;510539;6713137N;NETRONIK spółka z o.o.;światłowodowe;-;Nie;Tak;-;-;-;podziemny w kanalizacji;0.2;Nie
6712606;358948;505993;6712606N;6713155;362429;503252;6713155N;NETRONIK spółka z o.o.;światłowodowe;-;Nie;Tak;-;-;-;podziemny w kanalizacji;5.2;Nie
6713147;361435;507734;6713147N;6713148;361792;507705;6713148N;NETRONIK spółka z o.o.;światłowodowe;-;Nie;Tak;-;-;-;podziemny w kanalizacji;0.4;Nie
6712748;359763;506823;6712748N;6712990;357435;505769;6712990N;NETRONIK spółka z o.o.;światłowodowe;-;Nie;Tak;-;-;-;podziemny w kanalizacji;0.1;Nie
6712990;357435;505769;6712990N;6712749;360304;508103;6712749N;NETRONIK spółka z o.o.;światłowodowe;-;Nie;Tak;-;-;-;podziemny w kanalizacji;0.4;Nie
6713146;357435;505769;6713146N;6713147;361435;507734;6713147N;NETRONIK spółka z o.o.;światłowodowe;-;Nie;Tak;-;-;-;podziemny w kanalizacji;0.2;Nie
6712990;357435;505769;6712990N;6713137;361273;510539;6713137N;NETRONIK spółka z o.o.;światłowodowe;-;Nie;Tak;-;-;-;podziemny w kanalizacji;3.4;Nie
6713145;357435;505769;6713145N;6713505;360384;506989;6713505N;NETRONIK spółka z o.o.;światłowodowe;-;Nie;Tak;-;-;-;podziemny w kanalizacji;0.7;Nie
6713463;357885;509780;6713463N;6713137;361273;510539;6713137N;NETRONIK spółka z o.o.;światłowodowe;-;Nie;Tak;-;-;-;podziemny w kanalizacji;3.6;Nie
6712527;357435;505769;6712527N;6712987;357889;512477;6712987N;NETRONIK spółka z o.o.;światłowodowe;-;Nie;Tak;-;-;-;podziemny w kanalizacji;2.6;Nie
6712527;357435;505769;6712527N;6712535;361531;510734;6712535N;NETRONIK spółka z o.o.;światłowodowe;-;Nie;Tak;-;-;-;podziemny w kanalizacji;1.6;Nie
6712748;359763;506823;6712748N;6712990;357435;505769;6712990N;NETRONIK spółka z o.o.;światłowodowe;-;Nie;Tak;-;-;-;podziemny w kanalizacji;0.1;Nie
6712990;357435;505769;6712990N;6712749;360304;508103;6712749N;NETRONIK spółka z o.o.;światłowodowe;-;Nie;Tak;-;-;-;podziemny w kanalizacji;0.4;Nie
6713137;361273;510539;6713137N;6713138;360079;510845;6713138N;NETRONIK spółka z o.o.;światłowodowe;-;Nie;Tak;-;-;-;podziemny w kanalizacji;1.2;Nie
6713266;360474;510819;6713266N;6713267;360560;512314;6713267N;NETRONIK spółka z o.o.;światłowodowe;-;Nie;Tak;-;-;-;podziemny w kanalizacji;0.2;Nie
6712787;361306;505909;6712787N;6712788;357435;505769;6712788N;NETRONIK spółka z o.o.;światłowodowe;-;Nie;Tak;-;-;-;podziemny w kanalizacji;0.5;Nie
6713144;360820;506252;6713144N;6713145;357435;505769;6713145N;NETRONIK spółka z o.o.;światłowodowe;-;Nie;Tak;-;-;-;podziemny w kanalizacji;0.2;Nie
6713143;360693;505681;6713143N;6713144;360820;506252;6713144N;NETRONIK spółka z o.o.;światłowodowe;-;Nie;Tak;-;-;-;podziemny w kanalizacji;0.2;Nie
6713155;362429;503252;6713155N;6713156;362949;502180;6713156N;NETRONIK spółka z o.o.;światłowodowe;-;Nie;Tak;-;-;-;podziemny w kanalizacji;1.2;Nie
6713325;360526;502227;6713325N;6713326;360364;502545;6713326N;NETRONIK spółka z o.o.;światłowodowe;-;Nie;Tak;-;-;-;podziemny w kanalizacji;0.1;Nie
6713487;357435;505769;6713487N;6713488;361237;504025;6713488N;NETRONIK spółka z o.o.;światłowodowe;-;Nie;Tak;-;-;-;podziemny w kanalizacji;1.4;Nie
6712935;361989;503087;6712935N;6712936;362151;502909;6712936N;NETRONIK spółka z o.o.;światłowodowe;-;Nie;Tak;-;-;-;podziemny w kanalizacji;0.2;Nie
6713108;361243;505878;6713108N;6713109;361537;505893;6713109N;NETRONIK spółka z o.o.;światłowodowe;-;Nie;Tak;-;-;-;podziemny w kanalizacji;0.1;Nie
6713145;357435;505769;6713145N;6713511;362904;506114;6713511N;NETRONIK spółka z o.o.;światłowodowe;-;Nie;Tak;-;-;-;podziemny w kanalizacji;2.3;Nie
6712773;357771;508493;6712773N;6713522;357761;508305;6713522N;NETRONIK spółka z o.o.;światłowodowe;-;Nie;Tak;-;-;-;podziemny w kanalizacji;0.1;Nie
6712774;357813;508435;6712774N;6712775;357746;508465;6712775N;NETRONIK spółka z o.o.;światłowodowe;-;Nie;Tak;-;-;-;podziemny w kanalizacji;0.5;Nie
6712773;357771;508493;6712773N;6712774;357813;508435;6712774N;NETRONIK spółka z o.o.;światłowodowe;-;Nie;Tak;-;-;-;podziemny w kanalizacji;0.5;Nie
